Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 19:01:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/anat/mtr.nii.gz","2:13","2:5","","gray matter",235.98122036503008,52.58375358672858,2.3786454922238396
"2023-12-13 19:02:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/anat/mtr.nii.gz","3:14","2:5","","gray matter",210.106095196205,44.796704899015566,3.8703992146048423
"2023-12-13 19:04:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/anat/mtr.nii.gz","3:14","2:5","","gray matter",198.27413203460011,46.34859644666928,4.926254074783256
"2023-12-13 19:05:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/anat/mtr.nii.gz","3:12","2:5","","gray matter",185.78703864392824,44.37394739710416,2.858666549299194
"2023-12-13 19:08:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/anat/mtr.nii.gz","3:13","2:5","","gray matter",184.59364500285804,50.221134441665086,3.793618684416254
"2023-12-13 19:09:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/anat/mtr.nii.gz","0:13","2:5","","gray matter",252.80807789833258,49.655555472653575,7.687578894580472
"2023-12-13 19:12:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/anat/mtr.nii.gz","0:14","2:5","","gray matter",254.14808250857573,45.83208642137117,6.708512364797794
"2023-12-13 19:17:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/anat/mtr.nii.gz","5:18","2:5","","gray matter",200.144686767732,56.05221837014532,3.123638039148034
"2023-12-13 19:17:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/anat/mtr.nii.gz","5:19","2:5","","gray matter",343.5285672920594,55.712958043784795,2.6311539757729476
"2023-12-13 19:20:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/anat/mtr.nii.gz","4:15","2:5","","gray matter",166.03073794161492,50.871863078392224,3.7133219496535217
"2023-12-13 19:21:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/anat/mtr.nii.gz","9:20","2:5","","gray matter",189.30684289758503,57.21875404569476,2.7499522099465192
"2023-12-13 19:23:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/anat/mtr.nii.gz","7:18","2:5","","gray matter",173.2738719877371,56.305780773491136,2.571610285473513
"2023-12-13 19:26:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/anat/mtr.nii.gz","7:18","2:5","","gray matter",191.35594223496824,55.96756176752561,2.3745469083036737
"2023-12-13 19:28:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/anat/mtr.nii.gz","4:16","2:5","","gray matter",232.41046021338656,47.47627530202508,3.636553803665196
"2023-12-13 19:28:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/anat/mtr.nii.gz","4:15","2:5","","gray matter",185.0687821363536,55.452107008541425,2.3366940921273427
"2023-12-13 19:29:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/anat/mtr.nii.gz","4:16","2:5","","gray matter",202.19561337241754,47.42856869583184,4.641619466739534
"2023-12-13 19:32:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/anat/mtr.nii.gz","5:16","2:5","","gray matter",192.11535707528054,44.41898551787127,3.8660434165795836
"2023-12-13 19:34:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/anat/mtr.nii.gz","4:16","2:5","","gray matter",195.8810587339235,48.92870607745701,4.135871390700763
"2023-12-13 19:36:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/anat/mtr.nii.gz","1:15","2:5","","gray matter",269.4578742312362,45.30442798483194,3.56115112802282
"2023-12-13 19:36:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/anat/mtr.nii.gz","1:13","2:5","","gray matter",202.1253684368174,45.37583328581005,4.625125386945549
"2023-12-13 19:36:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/anat/mtr.nii.gz","4:15","2:5","","gray matter",155.80655151181614,45.1692140715909,4.49491301738639
"2023-12-13 19:38:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/anat/mtr.nii.gz","4:16","2:5","","gray matter",177.3054380800137,47.91952336618741,3.9047047206816154
"2023-12-13 19:38:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/anat/mtr.nii.gz","3:15","2:5","","gray matter",202.8349271231094,44.74547162916767,4.24472115880114
"2023-12-13 19:39:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/anat/mtr.nii.gz","1:13","2:5","","gray matter",204.78049834939623,47.318281366079816,4.2187952960909945
"2023-12-13 19:45:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/anat/mtr.nii.gz","2:14","2:5","","gray matter",177.44874518182644,46.26122980623437,5.17999488709083
"2023-12-13 19:45:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/anat/mtr.nii.gz","2:13","2:5","","gray matter",195.36999593577306,45.50181026999004,2.2421711805645512
"2023-12-13 19:46:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/anat/mtr.nii.gz","3:15","2:5","","gray matter",185.9583243879246,44.87277884823236,2.8131395933474455
"2023-12-13 19:49:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/anat/mtr.nii.gz","2:14","2:5","","gray matter",205.526984929702,46.80334349299909,3.2613539316124447
"2023-12-13 19:56:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/anat/mtr.nii.gz","2:14","2:5","","gray matter",221.47374259046163,44.405232912116624,3.856604572406077
"2023-12-13 19:57:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/anat/mtr.nii.gz","4:16","2:5","","gray matter",209.45204708526757,45.040496880238955,4.7076726700849605
"2023-12-13 19:58:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/anat/mtr.nii.gz","4:15","2:5","","gray matter",197.23694304832912,44.21914451999929,5.182936486869126
"2023-12-13 19:58:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/anat/mtr.nii.gz","4:16","2:5","","gray matter",244.79846978423745,37.05987934113547,3.337325598125198
"2023-12-13 19:58:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/anat/mtr.nii.gz","3:15","2:5","","gray matter",234.3393861810661,46.095907018798705,4.117600421747321
"2023-12-13 20:01:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/anat/mtr.nii.gz","5:16","2:5","","gray matter",211.13900863650773,34.52656592887931,7.449804571810134
"2023-12-13 20:02:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/anat/mtr.nii.gz","3:15","2:5","","gray matter",207.73793999744493,45.21380336562152,5.338938776762992
"2023-12-13 20:12:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/anat/mtr.nii.gz","5:16","2:5","","gray matter",190.4482437942483,36.67217293138401,3.4023842284831645
"2023-12-13 20:22:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/anat/mtr.nii.gz","5:16","2:5","","gray matter",186.33087580092916,46.333928057831166,2.600192771173552
"2023-12-13 20:23:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/anat/mtr.nii.gz","4:16","2:5","","gray matter",212.67728708659405,43.58065348699643,4.1444925426423405
"2023-12-13 20:23:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/anat/mtr.nii.gz","4:17","2:5","","gray matter",237.6687914548661,45.13045448556035,3.6029668225038916
"2023-12-13 20:24:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/anat/mtr.nii.gz","1:14","2:5","","gray matter",257.2219292498363,45.746963156630386,2.6756621753217313
"2023-12-13 20:24:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/anat/mtr.nii.gz","0:13","2:5","","gray matter",250.64656830937875,43.789712241215014,4.104778652208139
"2023-12-13 20:25:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/anat/mtr.nii.gz","1:13","2:5","","gray matter",214.8789263843772,41.884848123952736,5.455418014622723
"2023-12-13 20:26:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/anat/mtr.nii.gz","4:15","2:5","","gray matter",204.63991187466004,41.058449747911425,6.116112371391421
"2023-12-13 20:26:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/anat/mtr.nii.gz","3:15","2:5","","gray matter",202.10876897416244,45.431873151186245,2.8898969432389174
"2023-12-13 20:26:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/anat/mtr.nii.gz","5:16","2:5","","gray matter",182.4365911432862,45.672922366885466,3.843198058811618
"2023-12-13 20:28:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/anat/mtr.nii.gz","5:16","2:5","","gray matter",188.0561551560798,46.37872350409367,5.88011347398655
"2023-12-13 20:28:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/anat/mtr.nii.gz","4:16","2:5","","gray matter",220.66334369731035,46.17952123484216,2.8309915934858556
"2023-12-13 20:28:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/anat/mtr.nii.gz","2:12","2:5","","gray matter",178.84199803524342,46.769574732888614,2.5678880004615614
"2023-12-13 20:28:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/anat/mtr.nii.gz","2:14","2:5","","gray matter",247.48357161043987,44.83645900372024,3.05803194700061
"2023-12-13 20:29:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/anat/mtr.nii.gz","2:15","2:5","","gray matter",212.6965263668222,44.45966854867686,3.8013645722360407
"2023-12-13 20:34:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/anat/mtr.nii.gz","3:14","2:5","","gray matter",222.51762871046654,39.01137222008065,6.614432951318282
"2023-12-13 20:35:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/anat/mtr.nii.gz","2:15","2:5","","gray matter",263.2179612016317,39.512984254357015,6.685088079112948
"2023-12-13 20:38:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/anat/mtr.nii.gz","0:14","2:5","","gray matter",259.3628460184935,42.255940284743694,4.52677527040028
"2023-12-13 20:38:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/anat/mtr.nii.gz","3:14","2:5","","gray matter",199.00880706388224,49.46501657166168,4.115708599337992
"2023-12-13 20:40:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/anat/mtr.nii.gz","3:13","2:5","","gray matter",212.29463404527405,43.4521715625867,3.4101409673950918
"2023-12-13 20:43:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/anat/mtr.nii.gz","2:12","2:5","","gray matter",196.87301699512673,47.664738421758976,5.320511709281277
"2023-12-13 20:48:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/anat/mtr.nii.gz","4:17","2:5","","gray matter",234.07156896584848,48.507286764967546,4.5266854661684315
"2023-12-13 20:48:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/anat/mtr.nii.gz","5:16","2:5","","gray matter",200.76414453224095,48.30364104661183,4.803103370843505
"2023-12-13 20:49:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/anat/mtr.nii.gz","2:15","2:5","","gray matter",243.59231070036986,43.68718035621509,4.070023958772734
"2023-12-13 20:50:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/anat/mtr.nii.gz","4:16","2:5","","gray matter",220.51492461091857,45.950624913680116,3.1332925647696444
"2023-12-13 20:50:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/anat/mtr.nii.gz","4:16","2:5","","gray matter",207.5969023598093,47.223199684411476,3.7715605975289277
"2023-12-13 20:51:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/anat/mtr.nii.gz","4:17","2:5","","gray matter",229.20515486271444,47.48860082946026,3.356646673814886
"2023-12-13 20:55:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/anat/mtr.nii.gz","5:15","2:5","","gray matter",200.96046280227216,46.2336072368265,3.021306753979227
"2023-12-13 20:55:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/anat/mtr.nii.gz","4:16","2:5","","gray matter",212.52592838647286,45.75477111546042,3.740863209476409
"2023-12-13 20:57:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/anat/mtr.nii.gz","4:15","2:5","","gray matter",200.57718257338456,48.50804461610549,3.5406198431990363
"2023-12-13 21:00:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/anat/mtr.nii.gz","5:15","2:5","","gray matter",175.64452118136893,48.84456427498487,4.494636775365973
"2023-12-13 21:01:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/anat/mtr.nii.gz","5:16","2:5","","gray matter",213.5738936575522,48.23076501327973,4.562214586968402
"2023-12-13 21:05:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/anat/mtr.nii.gz","2:14","2:5","","gray matter",231.01361644228217,47.929162376116196,4.032752400830534
