Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 13:20:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland06/anat/sub-queensland06_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.499999999999993,2.2480149974080215,0.0,0.0,0.0,0.0,5.410334578335465,0.19308737894135836,10.537743836050653,0.6795341349126788,0.8551343967027532,0.027176199710550724,5.554566442074656,2.3935567988921704,0.40243340704088737,0.018273781620902544,35.000006675720215
2022-04-08 13:20:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma03/anat/sub-fslPrisma03_T2star_rms_gmseg.nii.gz,2:7,3:4,,19.24999999999999,1.0507933510765406,0.0,0.0,0.0,0.0,5.838270191436151,0.2957476482595572,11.07816848405008,0.8952928961462971,0.8428961787197382,0.0451499789695331,2.278870018207775,1.916819075033293,0.38866165518962453,0.01549584604315733,30.000008583068848
2022-04-08 13:21:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke02/anat/sub-sherbrooke02_T2star_rms_gmseg.nii.gz,4:9,3:4,,14.666666666666666,1.3514395616855686,0.0,0.0,0.0,0.0,5.209170751773041,0.18737493233253405,8.947508024861559,0.527130311935256,0.811152345794412,0.022805643003415803,5.826756196227824,2.102091944551998,0.4090245638506991,0.016296845771273695,29.999979972839355
2022-04-08 13:22:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh06/anat/sub-mgh06_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.03571631652969,0.9105393074005889,0.0,0.0,0.0,0.0,4.816783033668047,0.15110825556927154,10.712391004329323,0.42889637664897456,0.8927083069635687,0.00934145434753605,0.43803967429332225,0.396137008588898,0.419572639518385,0.01593952010600868,34.99999666213989
2022-04-08 13:22:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb07/anat/sub-cmrrb07_T2star_rms_gmseg.nii.gz,5:9,3:4,,18.550000000000004,0.8573214099741191,0.0,0.0,0.0,0.0,5.221945349352595,0.22381012851587492,10.466942271781246,0.22037651712536388,0.8657456206398425,0.016788287089516,1.5712671652857202,0.9190129617267352,0.4408965273267064,0.02210956601287672,24.999995231628418
2022-04-08 13:22:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w06/anat/sub-juntendo750w06_T2star_rms_gmseg.nii.gz,3:10,3:4,,16.125,0.8838834764831917,0.0,0.0,0.0,0.0,4.61424209121554,0.5033491883289064,10.516777495913544,0.547838675450941,0.8940826880501649,0.03546856884891707,4.070798677671565,2.8456618997018044,0.43030687640417614,0.0247934443425907,40.00154113769531
2022-04-08 13:22:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva06/anat/sub-vuiisAchieva06_T2star_rms_gmseg.nii.gz,4:10,3:4,,10.857142857142966,1.963311446697826,0.0,0.0,0.0,0.0,4.228987450360038,0.522727589940065,9.994071932945428,0.9417169704095658,0.9009644472698349,0.03270421112633627,4.249232559237856,2.5057540049588805,0.3742586529002613,0.07575850906470054,34.99999666213989
2022-04-08 13:22:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg03/anat/sub-strasbourg03_T2star_rms_gmseg.nii.gz,5:10,3:4,,16.08333333333333,1.497683396300952,0.0,0.0,0.0,0.0,5.656847290162909,0.29371723284389534,9.270504998371374,0.6940917595560302,0.782007730280205,0.061235117850345244,6.175597889168061,3.346819379477333,0.39755929693486997,0.012705103363609378,29.999985694885254
2022-04-08 13:23:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS05/anat/sub-tehranS05_T2star_rms_gmseg.nii.gz,3:9,3:4,,15.53571428571428,1.36557530673608,0.0,0.0,0.0,0.0,5.410489657521128,0.19178425994994536,9.131629898792546,0.6196591232656751,0.8019617768532211,0.031299329718414426,3.0878899851227133,1.9435990332489463,0.4130010246419983,0.014872141075696226,34.99998664855957
2022-04-08 13:23:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba01/anat/sub-oxfordOhba01_T2star_rms_gmseg.nii.gz,4:9,3:4,,18.708333333333325,0.8589803386703502,0.0,0.0,0.0,0.0,5.599326494033808,0.12606331571491527,10.748184648363548,0.7241468871054472,0.8495705335670447,0.03228426469160845,2.4107937443943364,1.4904401114687091,0.41211688054355294,0.013037978310771272,29.99999713897705
2022-04-08 13:23:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra01/anat/sub-cmrra01_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.642857142857142,1.6083328927425276,0.0,0.0,0.0,0.0,5.304957402307904,0.20656103450088042,10.134005083981975,0.9739145436571973,0.8478886259707133,0.028998165410281735,3.242783078346226,1.8623031599794837,0.42469517461786577,0.027066236262345323,35.000006675720215
2022-04-08 13:24:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva05/anat/sub-fslAchieva05_T2star_rms_gmseg.nii.gz,5:9,3:4,,14.599999999999994,1.1683321445547936,0.0,0.0,0.0,0.0,4.964194330157805,0.25522228300402366,9.321481421608315,0.9874695094584985,0.8351558396888672,0.05667120291208518,6.047778508821848,2.823426408772768,0.4213406336531988,0.022056352953535776,25.000011920928955
2022-04-08 13:24:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden01/anat/sub-dresden01_T2star_rms_gmseg.nii.gz,5:11,3:4,,17.178571428571427,1.1780301787479042,0.0,0.0,0.0,0.0,5.395109259885802,0.4335741263869092,9.975480020339178,0.72641553283729,0.8379162165371413,0.03136126499382553,1.8428124105160566,1.5906949177513299,0.41561053582804425,0.022036025547113224,35.00000333786011
2022-04-08 13:24:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona05/anat/sub-barcelona05_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.874999999999996,0.9762812094883321,0.0,0.0,0.0,0.0,5.064715930096493,0.5617532302220066,9.249525767366388,0.3891220716972498,0.8341372777310684,0.03758756653358163,5.026732327879916,3.540623781140887,0.46851003698615096,0.03033309070202127,30.0
2022-04-08 13:24:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc04/anat/sub-ubc04_T2star_rms_gmseg.nii.gz,4:9,3:4,,13.124999999999998,1.3900689431343556,0.0,0.0,0.0,0.0,4.925551801141233,0.25143668514765327,8.040809423091515,0.5844572908451542,0.7879029983244051,0.027539464053660184,3.6586765149345406,2.722478068751745,0.43326188301152696,0.025824234751710657,29.999991416931152
2022-04-08 13:24:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg04/anat/sub-strasbourg04_T2star_rms_gmseg.nii.gz,4:10,3:4,,15.357142857142852,1.4445534582969066,0.0,0.0,0.0,0.0,4.971311800937424,0.3184226931140319,9.04677152031667,1.0692630540718069,0.8207492778592064,0.06641989996517218,3.009372455832409,2.1923261084941683,0.4442422108124905,0.032628588108222625,35.0
2022-04-08 13:25:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff02/anat/sub-cardiff02_T2star_rms_gmseg.nii.gz,4:10,3:4,,18.928571428571427,2.776541675082399,0.0,0.0,0.0,0.0,6.157951955522971,0.48929784460769427,9.307299868184211,0.748413616215201,0.743719936902863,0.053702205976248786,5.086926853334558,2.775534870621249,0.4340628508204955,0.022765702879186424,34.99999666213989
2022-04-08 13:25:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc02/anat/sub-ubc02_T2star_rms_gmseg.nii.gz,3:9,3:4,,14.92857142857142,0.9230605702371468,0.0,0.0,0.0,0.0,5.169645159631593,0.14759380276717377,9.261276497199704,0.585993403042363,0.8273168339160126,0.02358740122080541,2.8657291281177626,2.6799446910166993,0.4050095788736897,0.02274005525791297,35.00000333786011
2022-04-08 13:26:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform04/anat/sub-perform04_T2star_rms_gmseg.nii.gz,4:9,3:4,,17.62499999999999,2.2901510139435466,0.0,0.0,0.0,0.0,5.801024252760268,0.36368099351804195,9.031792080105534,0.9095469019873758,0.7468686868398392,0.09062587307069482,4.866580503536152,2.134073665634745,0.4357007949554263,0.017205964861156105,29.99989128112793
2022-04-08 13:26:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva04/anat/sub-fslAchieva04_T2star_rms_gmseg.nii.gz,3:8,3:4,,8.58333333333333,1.247219128924646,0.0,0.0,0.0,0.0,4.023781883834368,0.5422419532088654,9.594972764372658,0.6220888811717298,0.9040062124196648,0.030598955804481572,6.758713421751242,4.2777359616575685,0.33057510669520024,0.01448949321194807,15.000038623809814
2022-04-08 13:26:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb03/anat/sub-brnoUhb03_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.237629102232557,1.7487473642344207,0.0,0.0,0.0,0.0,5.680083639903131,0.2832929968747958,8.870370608742746,0.688149430146064,0.764081179138909,0.03556274317149588,2.0172252059770313,2.6369990125153615,0.42210756243325803,0.016088700415135663,30.000054359436035
2022-04-08 13:28:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan04/anat/sub-milan04_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.249999999999996,2.590045044653337,0.0,0.0,0.0,0.0,4.907899857096259,0.27340707373604345,9.355212150394932,0.8387038156440741,0.8481978502969705,0.025416473247666677,6.219171561981844,2.491622772901949,0.46732179512472544,0.01594704804853645,29.999991416931152
2022-04-08 13:32:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia03/anat/sub-vuiisIngenia03_T2star_rms_gmseg.nii.gz,4:9,3:4,,11.54166666666667,2.3647439372771184,0.0,0.0,0.0,0.0,4.985725553932027,0.3947365464609762,8.625064349882907,0.5623974337195953,0.8100309698572831,0.04774270027318977,5.308085527638676,2.526788388138553,0.36113401497160086,0.06401428394971166,30.0
2022-04-08 13:34:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan07/anat/sub-milan07_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.42857142857143,1.3141692494981527,0.0,0.0,0.0,0.0,5.323585538855186,0.3857587060522465,9.662339295293489,0.7324032044171994,0.8260335012426422,0.052553904762339024,4.123758409854732,3.678688983253314,0.4461889924756807,0.023206240127601894,35.00001335144043
2022-04-08 13:39:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil03/anat/sub-nottwil03_T2star_rms_gmseg.nii.gz,3:9,3:4,,11.964284288031754,1.3978845327006588,0.0,0.0,0.0,0.0,4.548462286207217,0.3466803751427186,8.650415230748298,0.6342215758357806,0.8434030197408248,0.044755899635189195,3.962587402220868,2.133411605905371,0.41022534061099253,0.02015514971857794,34.999993324279785
2022-04-08 13:52:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma04/anat/sub-fslPrisma04_T2star_rms_gmseg.nii.gz,4:9,3:4,,19.12499886006117,1.3900688602797893,0.0,0.0,0.0,0.0,5.634336261455147,0.15142779713164997,11.44709329915576,0.5960080334503386,0.8685098491134616,0.021364946007826603,2.519559818073727,0.7965276890526873,0.39558664244867264,0.013887766243556659,30.000011444091797
2022-04-08 13:53:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford02/anat/sub-stanford02_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.678571428571427,1.3674421227911926,0.0,0.0,0.0,0.0,5.31469991876274,0.49214385491144585,9.568006700240355,0.6393939585865532,0.8223597283219629,0.05634538152205406,4.740331376220188,4.163334345793083,0.4211503105776023,0.015429252098868664,34.99960947036743
2022-04-08 14:11:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma02/anat/sub-fslPrisma02_T2star_rms_gmseg.nii.gz,1:6,3:4,,19.29166666666666,1.495943589251359,0.0,0.0,0.0,0.0,5.86916624326743,0.18873299058096338,10.202422472277584,0.23021042149472162,0.8178428204623701,0.008449393791956436,4.093050205321714,2.4579566055190383,0.41665050713017776,0.033369544196457435,30.0
2022-04-08 14:11:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS01/anat/sub-tehranS01_T2star_rms_gmseg.nii.gz,4:8,3:4,,18.400000000000006,0.9027735042633973,0.0,0.0,0.0,0.0,5.363150057000085,0.3590228718107938,10.476716438233165,0.5968079544210767,0.854725202107945,0.034364649112323356,1.3955935889745308,1.2280829971613128,0.4334362512673652,0.008591229886195696,25.00002145767212
2022-04-08 14:12:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform02/anat/sub-perform02_T2star_rms_gmseg.nii.gz,0:5,3:4,,14.166666666666663,0.7728015412913063,0.0,0.0,0.0,0.0,4.896706394149031,0.2550141520544522,8.878704349305002,0.33550896865595814,0.8322737554872003,0.025787307725497775,4.454714902068127,2.831838868904991,0.433585587338734,0.016552076529356637,30.00033473968506
2022-04-08 14:16:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w01/anat/sub-juntendo750w01_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.124999038875107,1.5258193610207924,0.0,0.0,0.0,0.0,5.107605243874148,0.20503706677740824,9.457783621223479,0.38563074166628125,0.8394358991737039,0.026136879792228417,1.6723461647653286,0.4330328221288924,0.44109673067703054,0.016857682774831084,30.000011444091797
2022-04-08 14:17:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio04/anat/sub-beijingVerio04_T2star_rms_gmseg.nii.gz,3:10,3:4,,17.312499999999996,1.9070182877990474,0.0,0.0,0.0,0.0,5.446847596653029,0.27591055346186316,9.501975180218725,0.5652965993073861,0.8141444765189503,0.04138818080676506,4.035948359074704,2.8493544960335027,0.42853906326857616,0.019356517808600527,40.000030517578125
2022-04-08 14:21:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE04/anat/sub-beijingGE04_T2star_rms_gmseg.nii.gz,3:10,3:4,,17.34619140624999,1.5694655986174135,0.0,0.0,0.0,0.0,5.651915562758379,0.28711871022550106,9.343700178836162,0.6015884683722125,0.793089068740374,0.03232254607345556,5.3980331237963926,4.084131981453233,0.42967992854604276,0.01669722224118233,40.0
2022-04-08 14:21:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio02/anat/sub-beijingVerio02_T2star_rms_gmseg.nii.gz,4:10,3:4,,15.749999999999995,1.817572949999925,0.0,0.0,0.0,0.0,5.569529692849248,0.4868311985179166,8.592834554343373,0.5931844053057009,0.7594643376007318,0.033242479093989016,4.353980052391887,2.607876943763914,0.4262294426372592,0.04898003611609469,34.99997329711914
2022-04-08 14:23:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia03/anat/sub-tokyoIngenia03_T2star_rms_gmseg.nii.gz,4:10,3:4,,10.75,2.013348312779346,0.0,0.0,0.0,0.0,4.176220738047667,0.6494195903545112,9.05348510803832,0.7631596530762951,0.8763318530689583,0.060203161491253626,3.7873857952687144,2.0576769061914972,0.3631418252446604,0.040189584200435786,35.00001335144043
2022-04-08 14:24:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib06/anat/sub-oxfordFmrib06_T2star_rms_gmseg.nii.gz,3:8,3:4,,19.291666666666668,1.2862790867027605,0.0,0.0,0.0,0.0,5.707659706408776,0.26069952953495745,10.716155576658617,0.4829031553693236,0.8439996139022693,0.026372642300376656,3.61116651441078,1.5138487373191274,0.4168092028090806,0.018684633934819648,29.9999942779541
2022-04-08 14:24:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis04/anat/sub-ucdavis04_T2star_rms_gmseg.nii.gz,6:10,3:4,,17.2,1.4352700094407354,0.0,0.0,0.0,0.0,5.2228836376425685,0.24747622456382573,9.763844181740302,0.657100957013677,0.8407087128187101,0.03404295289708012,2.493477397565344,1.092622864792281,0.4267302961094117,0.0198268306925641,32.5
2022-04-08 14:25:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh05/anat/sub-mgh05_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.71428571428571,1.7291026338443205,0.0,0.0,0.0,0.0,6.0427778197527005,0.23728474120849533,9.956102594969169,0.5498393838217722,0.7922344420453503,0.027479109756112383,3.730018605796968,2.31954990354694,0.3916296216777332,0.010048417698577073,34.999993324279785
2022-04-08 14:27:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba02/anat/sub-oxfordOhba02_T2star_rms_gmseg.nii.gz,4:10,3:4,,18.571428571428577,1.9397822305714691,0.0,0.0,0.0,0.0,5.5290022331782245,0.17901600076798577,10.404093941416319,1.0623725208509476,0.8379610713484603,0.05157228938054861,1.6248682518423847,0.8184737674889659,0.4227476971730785,0.010892806052099847,35.00001335144043
2022-04-08 14:27:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba05/anat/sub-oxfordOhba05_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.535714285714278,2.3957871187497775,0.0,0.0,0.0,0.0,5.820257670571435,0.3245524256084294,10.034643009207711,0.6973165789069496,0.8118918634298914,0.02840351812021069,4.643536573359961,1.0897480536594801,0.3995492851770903,0.009408036379751532,34.99999666213989
2022-04-08 14:29:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform06/anat/sub-perform06_T2star_rms_gmseg.nii.gz,4:10,3:4,,13.999999165534971,1.0690449039296517,0.0,0.0,0.0,0.0,5.003196071573282,0.214670823090785,9.195116361226907,0.755521435158119,0.8354171592045576,0.028209814974721623,5.784982949029167,3.5947190427734674,0.3963112508215631,0.02462696945040154,35.00011348724365
2022-04-08 14:30:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs02/anat/sub-mpicbs02_T2star_rms_gmseg.nii.gz,4:9,3:4,,17.624999999999996,1.247914927655993,0.0,0.0,0.0,0.0,6.206167162653041,0.418002404037794,9.055058839821072,0.3546521277127657,0.7197238536136573,0.06862708842808618,7.995202992148549,2.8051276385586372,0.4081527431044362,0.026430181135522972,29.99996566772461
2022-04-08 14:34:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb08/anat/sub-brnoUhb08_T2star_rms_gmseg.nii.gz,4:9,3:4,,17.705076918937255,1.4733307816659929,0.0,0.0,0.0,0.0,5.5795987890650105,0.6978008189548675,10.131959131107092,0.5824855922993043,0.8322407096811775,0.03662892579233323,2.8549845570832812,2.6587091621818875,0.4085236685494535,0.03045586061079192,29.999101638793945
2022-04-08 14:34:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron03/anat/sub-vallHebron03_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.60714285714287,1.4629785105902864,0.0,0.0,0.0,0.0,5.017211869406694,0.37419562554120156,10.424425213139349,0.6218641990539976,0.8722590865351406,0.03250871413140597,2.9542974197727996,2.297490550954336,0.43487373177564687,0.01950980414301387,35.000006675720215
2022-04-08 14:34:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl01/anat/sub-ucl01_T2star_rms_gmseg.nii.gz,4:10,3:4,,12.96428571428585,2.1812044978003757,0.0,0.0,0.0,0.0,4.537852737362141,0.20127720950345132,9.470431138776588,0.8908676325674916,0.8724906848703847,0.03328980615702082,2.9698224581184545,2.0510184736205415,0.4017475189693479,0.030922075325350806,35.0
2022-04-08 14:35:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma01/anat/sub-fslPrisma01_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.392857142857146,2.120718977043364,0.0,0.0,0.0,0.0,4.666673484458266,0.14807306076392612,12.230801038997615,0.8733477337325037,0.9233186754470734,0.010461914332202499,4.75556848214531,1.8340450659684404,0.3838425541910618,0.01065903500257248,35.000006675720215
2022-04-08 14:36:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu02/anat/sub-nwu02_T2star_rms_gmseg.nii.gz,7:12,3:4,,15.749999999999998,0.8164965809277259,0.0,0.0,0.0,0.0,4.891503022195699,0.4982800607574229,9.646530703704732,0.6875488351393179,0.8529342497941478,0.057984405396025986,1.7488693291014883,1.2223564829524605,0.43606636972355967,0.019079849498428315,30.000014305114746
2022-04-08 14:37:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva05/anat/sub-vuiisAchieva05_T2star_rms_gmseg.nii.gz,4:10,3:4,,14.107142857143119,1.076179940951396,0.0,0.0,0.0,0.0,4.7169222521528615,0.15354672861381385,10.22906700747157,0.7725705265051849,0.8856754990113348,0.015823242659000918,3.4474686332299123,1.3264060885404563,0.3963199726180691,0.027579050630988148,35.00000333786011
2022-04-08 14:37:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg02/anat/sub-strasbourg02_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.21428571428571,1.9245990836153604,0.0,0.0,0.0,0.0,5.761062526270278,0.1517319704627379,10.097462017631724,0.7514947562898405,0.817380259480837,0.03055555985732042,3.9490733339697117,2.22415655485216,0.39566394599162746,0.018424437564193444,34.99995994567871
2022-04-08 14:37:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg01/anat/sub-strasbourg01_T2star_rms_gmseg.nii.gz,5:10,3:4,,15.958333333333336,1.4319033564532986,0.0,0.0,0.0,0.0,4.35461128630091,0.25265343086171294,10.328175410447964,0.614632235761549,0.9062306309265621,0.010005778246754636,4.580993888805008,2.6911773127179464,0.43310516991890985,0.014118619799952761,30.000017166137695
2022-04-08 14:38:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/anat/sub-brnoUhb05_T2star_rms_gmseg.nii.gz,3:9,3:4,,19.35937631875276,2.318259982287454,0.0,0.0,0.0,0.0,6.37222787031117,0.2368886619468152,9.791964068906633,0.7201633235455667,0.7536752301009015,0.04440181467912345,3.6610490777356697,3.1244423706601907,0.41000329850925976,0.01416155342914413,34.999255657196045
2022-04-08 14:39:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia05/anat/sub-tokyoIngenia05_T2star_rms_gmseg.nii.gz,4:10,3:4,,12.250000000000002,1.7423301310929271,0.0,0.0,0.0,0.0,3.9820588978576104,0.22703560783037274,9.57582521845596,0.8711423551642551,0.9073274228966108,0.016650050533566385,5.000019103132911,3.1265876214749517,0.42090512990763373,0.028175394511585513,35.00001335144043
