Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 18:48:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/anat/sub-strasbourg05_T2w_RPI_r_seg.nii.gz","137:181","3:4","",74.9453096997469,4.40204381908955,-2.3270726182910697,0.37966610360880687,2.3097856200527733,2.025543044198447,7.9080635872921725,0.1486473361948656,12.07080410793852,0.6899147156185184,0.7513748947145651,0.03776743403185598,6.74867744283257,1.9826639164592728,0.9692433857216634,0.010015753203253354,36.082422667701834
"2023-12-13 18:49:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/anat/sub-strasbourg03_T2w_RPI_r_seg.nii.gz","141:180","3:4","",76.59597733335569,3.55168447172374,-1.0176673564879795,0.21183776757572506,9.49322398764942,2.8429913826780386,7.576615273715531,0.24756804694846846,12.945358548680147,0.7518872691244879,0.806973820669992,0.0335896017932734,2.707441937656758,1.3431430276990437,0.9609049054766997,0.013949644868668846,32.49182112123315
"2023-12-13 18:53:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/anat/sub-tehranS02_T2w_RPI_r_seg.nii.gz","106:145","3:4","",94.86890047325453,3.158557157694206,-1.6472346252749748,0.38005404225021056,-1.9711001225131508,2.547439166256955,8.886195219612262,0.07720543436626656,13.644909242448358,0.5386179929038373,0.7569395132132468,0.02479941294100832,1.2250532575304158,0.8543185490156145,0.9667245035139592,0.009636629597509874,32.06467330129054
"2023-12-13 18:54:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/anat/sub-tehranS03_T2w_RPI_r_seg.nii.gz","146:185","3:4","",76.92953069448814,3.7410084285384158,0.8561037284849015,0.15364980185325577,-10.333307187553,3.193244101310473,8.147442284508555,0.13045681268108508,12.002635722457336,0.532499058000512,0.7315650141305863,0.03239980909452666,2.6484385783708526,1.7501253997001975,0.9674293763669393,0.01050863407966884,32.585141506357694
"2023-12-13 18:57:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/anat/sub-strasbourg06_T2w_RPI_r_seg.nii.gz","143:182","3:4","",67.91873997201876,3.678981485941251,-1.6724024748030224,0.38776783063615783,9.400199547115408,4.729239546175943,7.10460011848612,0.20681277716149607,12.169588770522884,0.471914580475897,0.8110230669413321,0.015595063461784455,2.8690703050183637,1.2617539221116458,0.9604031086548364,0.012961272137505768,32.56690633959364
"2023-12-13 18:57:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/anat/sub-tehranS01_T2w_RPI_r_seg.nii.gz","134:168","3:4","",78.86427449632603,3.4254319847340575,1.7016421035092748,0.4437242850087104,-0.8342681035227925,4.365956718111079,7.673728571250435,0.20614169540360386,13.128390730993297,0.5555810811649562,0.8094771397634336,0.023976731136819505,0.9781713898056825,0.7992540915310967,0.9631874195141973,0.011042222028718416,28.097891773033354
"2023-12-13 19:00:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/anat/sub-tehranS04_T2w_RPI_r_seg.nii.gz","137:174","3:4","",77.93052760404662,2.51462111618861,-0.20808737289309637,0.11400336544015945,6.91734441178055,1.4899856944278558,7.152762936804385,0.26031552504625527,13.92036672261747,0.6007570772253764,0.8558692612370402,0.02231088624795576,6.811628417249427,1.4946282504217963,0.9575676890994129,0.014047457716939432,30.633817945404257
"2023-12-13 19:01:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/anat/sub-tehranS05_T2w_RPI_r_seg.nii.gz","119:162","3:4","",74.80225048934199,2.272151298651798,-1.2741429229472965,0.08074045860219373,-2.190059535966095,2.8810479086346428,8.102505874677584,0.17720909677893268,11.725764482831833,0.20304653695655436,0.7224183841935786,0.014890530286179746,3.4297947984179116,1.99548041664465,0.9733662478762014,0.010555912713454081,35.27920316906674
"2023-12-13 19:04:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/anat/sub-tehranS06_T2w_RPI_r_seg.nii.gz","140:186","3:4","",76.2224814846068,4.726145634124795,-0.1267826223137619,0.14765889182209452,-7.833011273074513,1.7762414572089316,8.011141734842576,0.3333027607974361,12.193951460146788,0.43407448371227414,0.7522438537498383,0.02756460539909457,6.379024168183348,4.009544191376164,0.9616310828424458,0.01485388812405071,37.973222402583275
"2023-12-13 19:09:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/anat/sub-tokyo750w01_T2w_RPI_r_seg.nii.gz","134:182","3:4","",86.08299611396912,3.229412918256242,1.0964170260986632,0.8253771594512704,2.3371409512710906,1.07910868096813,7.785914999086268,0.22762425362412966,14.153189930191711,0.7812857605992432,0.8320152886049796,0.028494261763813863,3.151886792559172,1.336380405708793,0.9605575262519637,0.011711634445412821,39.25089328454782
"2023-12-13 19:09:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/anat/sub-tokyo750w02_T2w_RPI_r_seg.nii.gz","135:180","3:4","",68.10596978683468,3.311751887950186,-0.6465451496013958,0.28941756763671533,-1.3542142472153298,2.0464096155291625,6.963210619270418,0.30467924356252907,12.630128167074304,1.002448456357034,0.8270744004430154,0.04622472581288172,6.166610132036475,2.765302621362355,0.9524727281353524,0.018975412657934797,36.836660304279164
"2023-12-13 19:12:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/anat/sub-tokyo750w04_T2w_RPI_r_seg.nii.gz","137:176","3:4","",59.92097144955102,4.07865493084368,-1.6053572908792666,0.15997468155593672,0.37282717220602957,1.5788385006564938,6.410312740120443,0.33916231524996243,12.352360675625615,0.6267247373943613,0.8521729640801311,0.02627907307447873,2.736880881329124,1.4736830991908205,0.9391135216855482,0.03080441509432249,32.02553420897671
"2023-12-13 19:13:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/anat/sub-tokyo750w03_T2w_RPI_r_seg.nii.gz","146:188","3:4","",70.99699235168734,4.067831188704683,0.3263297274677959,0.17068616748275742,5.731883523885132,2.60003238883769,7.027012113074628,0.3238018292089283,12.998263139594767,0.8169285032627978,0.8373599499381146,0.03299010092620594,1.4152162307890426,1.1949109955332344,0.9554325810336319,0.01527317938118585,34.60978015326968
"2023-12-13 19:14:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/anat/sub-tokyo750w05_T2w_RPI_r_seg.nii.gz","139:178","3:4","",63.13885024550708,1.5784876668540984,0.05352070767007844,0.2024727073314151,8.294090717149595,2.0884692626529344,6.55001113582355,0.21166655790184852,12.364289714918897,0.4116321302596373,0.846685408525315,0.01998738388943705,2.0277705123503287,1.2872619679678883,0.9550589486851934,0.01808394127598005,32.36080826783987
"2023-12-13 19:18:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/anat/sub-tokyo750w06_T2w_RPI_r_seg.nii.gz","135:174","3:4","",65.68219012502892,4.3065096488157995,0.2317689294251825,0.9746450386734978,-2.0429114112603264,2.513196360511745,7.112994453765593,0.4034053523325646,11.84724910486494,0.5352412544197638,0.795907951673996,0.03620358444399676,4.019270041534005,1.9656842939030945,0.9535169505328678,0.025255080167067658,32.05619690404123
"2023-12-13 19:20:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/anat/sub-tokyoIngenia01_T2w_RPI_r_seg.nii.gz","137:183","3:4","",86.33024841704285,3.9087383324787863,-0.671758295019893,0.3998353317418196,8.565276158333626,0.7842136960050051,7.782797150753689,0.28422666977801825,14.246170926873527,1.0571324743628845,0.8322517551513607,0.03632514483176562,4.442149091027489,0.9789649103043613,0.9589236481197988,0.01346527650087093,38.03136191552339
"2023-12-13 19:20:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/anat/sub-tokyoIngenia03_T2w_RPI_r_seg.nii.gz","139:180","3:4","",69.99497920099829,4.536009968697778,-0.13465644220521047,0.7172483182272944,12.418664115983947,1.201347483054737,7.0980030269933305,0.3010664872079676,12.847676105682627,0.6595911951554598,0.8316206135952898,0.023729998123971273,1.2513035531037064,1.005699833118024,0.9451446974033937,0.02018503339273225,34.41607437618044
"2023-12-13 19:20:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/anat/sub-tokyo750w07_T2w_RPI_r_seg.nii.gz","136:175","3:4","",70.03672677578311,3.629609954262788,0.484166372978269,0.6464451478497506,-7.539439812465939,1.7546112797542814,7.58286594314787,0.140171010516205,11.789331863043945,0.4683209002968135,0.7644061784414893,0.019306095174401187,6.33797232913993,1.731273268030265,0.9649903773465439,0.012689654970917038,32.29784333483114
"2023-12-13 19:23:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/anat/sub-tokyoIngenia06_T2w_RPI_r_seg.nii.gz","140:179","3:4","",66.81883731051843,2.823730415200399,2.886252911973869,0.4977590836190284,5.623394494792858,3.426336540452652,7.150614921571538,0.2537763297253296,11.940948566572368,0.5164001661223824,0.7982497799553434,0.029381029606455628,1.342153442527405,1.030024216486501,0.9541136618343465,0.01018353762841549,32.25574168084986
"2023-12-13 19:26:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/anat/sub-tokyoIngenia02_T2w_RPI_r_seg.nii.gz","135:179","3:4","",67.50570956617561,3.518391251002753,0.9940935567870876,0.14022547022366386,4.61090032194365,1.9931913572788882,6.794580573139497,0.3897947919225454,12.982433189994527,1.0668425024777959,0.8442622051577922,0.04672200058497174,3.3342092092581126,2.567819748888928,0.9446321342676381,0.02878554402564294,36.14451451229721
"2023-12-13 19:28:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/anat/sub-tokyoSkyra01_T2w_RPI_r_seg.nii.gz","137:186","3:4","",87.5056164156944,5.121887971518981,0.18754525087399743,0.05825931833383692,7.397606560143303,0.6539368962254601,7.836626993480604,0.19359787008068152,14.272533812186158,0.917380418326393,0.832416815167714,0.02853532348626697,3.5368975116111896,1.1381448657131064,0.9601850366208202,0.011341946078774773,40.338685449194514
"2023-12-13 19:28:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/anat/sub-tokyoIngenia04_T2w_RPI_r_seg.nii.gz","138:176","3:4","",62.98000866301849,2.190660425131235,-0.7900827260343188,0.020235294304752006,7.399596312594495,1.6791594902742073,6.357741048242687,0.35467763979274197,12.839805260200862,0.6653394559201923,0.865558206222134,0.02863103764082669,1.674574062727923,1.1539930646535783,0.951094862924509,0.021261751438327987,31.47900212391959
"2023-12-13 19:28:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/anat/sub-tokyoSkyra03_T2w_RPI_r_seg.nii.gz","136:181","3:4","",69.36024395720504,3.49912240713548,0.6984786795294344,0.4933966736177635,11.446947167753667,1.3066246670428898,6.862151954591014,0.30495784252192504,13.08420321748541,0.5548530546673758,0.8495294109842024,0.02340029431851418,4.551251501966878,2.560459108408648,0.9529566349994376,0.015966583028933938,37.56159615369921
"2023-12-13 19:29:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/anat/sub-tokyoIngenia05_T2w_RPI_r_seg.nii.gz","140:179","3:4","",63.92028404340266,2.2335469609953025,1.4845478620848394,0.21315207407601164,15.161528436528988,1.3833241398695875,6.556579293983984,0.22209131710379423,12.499724334208796,0.5179887434166476,0.8495747927457848,0.021508854320346063,3.7408440408082924,1.1544836050340384,0.9519424734815193,0.013874035735938688,33.17638725046504
"2023-12-13 19:30:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/anat/sub-tokyoIngenia07_T2w_RPI_r_seg.nii.gz","132:174","3:4","",67.70064682271564,3.847417061626031,0.24888813117099587,0.30833504311728943,-0.362875864019836,1.7589839391864472,7.245338712625255,0.15400276809619837,11.881037357921809,0.48877199003513955,0.7917313016320738,0.013722715211527918,5.102700380806783,1.1976568785801256,0.9656918716822298,0.009260630331234976,34.417736930230774
"2023-12-13 19:31:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/anat/sub-tokyoSkyra02_T2w_RPI_r_seg.nii.gz","136:182","3:4","",66.7260276448348,2.9260919263646166,0.6520198322491216,0.1440275074636479,7.884469318879467,2.0419865961139556,6.8927204536314415,0.38085998550519173,12.589295769576978,0.9807647722774133,0.8287109040149069,0.05055246335010082,5.603617004711864,2.8905616641666447,0.9511825777915889,0.01860291356192504,37.986322971821515
"2023-12-13 19:37:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/anat/sub-tokyoSkyra06_T2w_RPI_r_seg.nii.gz","136:176","3:4","",66.47832230813201,3.409795942904976,-1.5083224534044828,0.15434675941244808,3.177487516223447,4.575348173222004,7.1115272552722315,0.17773189910228807,11.90525820195921,0.6217583114825048,0.7993250704593535,0.027175695390053108,2.173136423818316,1.5179187947641912,0.9619585353997061,0.010651746051072107,32.96805917067305
"2023-12-13 19:37:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/anat/sub-tokyoSkyra04_T2w_RPI_r_seg.nii.gz","141:181","3:4","",62.99804305080112,2.6247601396792906,-0.1463984532109065,0.21129750101692735,10.16027496301403,1.504616699120421,6.404689232445957,0.31012332058849224,12.817819706602585,0.8168386870572091,0.8627364616082558,0.02849446700034133,3.6371899802660166,1.6055076016465828,0.9477111271596362,0.023968948929574324,33.33512010577933
"2023-12-13 19:37:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/anat/sub-tokyoSkyra05_T2w_RPI_r_seg.nii.gz","136:176","3:4","",61.7925918489284,2.4247142725965407,-1.0107614407921808,0.10131366834063346,13.33263616920707,1.861027009051517,6.35481016657857,0.28147814060410764,12.48719481962466,0.6049233171452904,0.8583783495252332,0.024329232318750355,5.813072747397739,1.2418627928230603,0.9496443271221396,0.018853664883788375,33.73353480526966
"2023-12-13 19:41:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/anat/sub-tokyoSkyra07_T2w_RPI_r_seg.nii.gz","135:177","3:4","",68.1582121461759,3.3841623412047555,0.17433928068644425,0.2246727565966429,1.3083773583132705,1.7538019118635204,7.329424178026158,0.10493794541532003,11.84556519747212,0.48325753401851324,0.7844026746903593,0.01741828565690451,5.292522752779092,1.2432933698283783,0.9670959402452115,0.013289275184078133,34.42555884949627
"2023-12-13 19:47:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/anat/sub-ubc01_T2w_RPI_r_seg.nii.gz","81:125","3:4","",84.21901053410022,3.5107653799759833,0.28021355545651894,0.5884338806256375,3.2933634171266544,1.018864895003039,8.379110157119767,0.22651780548393513,12.809038056112572,0.6925667242205955,0.7512864020243133,0.04374515863632447,1.0564423065896624,0.8377709182431593,0.9682397255475166,0.009543065570179914,36.06762518228977
"2023-12-13 19:48:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/anat/sub-ubc02_T2w_RPI_r_seg.nii.gz","134:178","3:4","",69.55626876306039,2.05191999883241,1.5771560443985486,0.25477116459290583,5.662125815107486,3.0998695686245252,6.969702574572896,0.2844952756641252,12.810094332761762,0.45608544730645845,0.8368627372763585,0.025795072961095022,3.7973483398610552,2.840635594943829,0.9438111778867078,0.01220994757301444,36.24466093394389
"2023-12-13 19:48:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/anat/sub-ubc04_T2w_RPI_r_seg.nii.gz","136:178","3:4","",72.18640925774275,4.390874324506505,-0.6801486818437507,0.6877645964686417,4.06319157604498,2.9456039700287473,7.621152475734999,0.33324349965865896,12.119115245557088,0.35226774689720936,0.7766095609210816,0.021077888164590986,3.756877937106168,1.8634985707135159,0.957240713914045,0.010554474056006272,34.53751569493372
"2023-12-13 19:50:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/anat/sub-ubc03_T2w_RPI_r_seg.nii.gz","136:175","3:4","",78.26512412080618,1.9460859113745372,-0.09941486562856341,0.5873764844461447,3.084196623241344,2.5733786662969425,7.72058230431419,0.20856781523040208,12.991162124672035,0.5189278617516081,0.8016500635509061,0.029458203093765734,2.874118196962338,1.5667349231829297,0.9601960384028914,0.00946896765449455,32.08076561536044
"2023-12-13 19:50:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/anat/sub-ucdavis01_T2w_RPI_r_seg.nii.gz","138:181","3:4","",87.70632534936809,3.8831224779573725,-2.3377824108702225,0.29467958714145626,5.596295462999769,1.7471733492244073,8.50390040888194,0.2583548285805053,13.16279349053015,0.740893671218911,0.7577477981386164,0.04571523828475716,2.216418260288343,1.7655152909615557,0.9697224699755126,0.012207331760306469,35.41525945333636
"2023-12-13 19:50:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/anat/sub-ubc05_T2w_RPI_r_seg.nii.gz","126:169","3:4","",82.90876776600429,4.046208431801437,0.1576910452215901,0.3602296132940491,4.695747644389105,2.6037259313170082,7.522939147913033,0.29926151980642707,14.325223639165813,0.2597133423382049,0.8505869167213743,0.012958981925426705,1.413136691132843,1.0970755260957752,0.9563539711080985,0.013604120243108291,35.356361215650836
"2023-12-13 19:53:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/anat/sub-ucdavis03_T2w_RPI_r_seg.nii.gz","136:179","3:4","",95.71325159167473,3.2222143300097987,-1.1085229490371953,1.146553703022623,2.254661912262235,3.9262042576959586,8.665858452980599,0.2267518721030396,14.092352895703858,0.7512729262359867,0.7844632330151655,0.036027230980229356,4.160343256905357,1.1542649979316573,0.9650913959551268,0.009406910944133746,35.32435567732855
"2023-12-13 19:53:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/anat/sub-ucdavis02_T2w_RPI_r_seg.nii.gz","136:173","3:4","",77.51247318309973,1.7673078460473162,0.26720353728884844,0.5192233659845378,2.8115967881986923,1.617227886547526,7.782515172032182,0.2118771135979162,12.773022979711168,0.45494464041678756,0.7906551757413705,0.027953589431893924,2.02558466240395,1.1257497827458207,0.9643315238868583,0.014262390787794494,30.45038828645317
"2023-12-13 19:54:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/anat/sub-ubc06_T2w_RPI_r_seg.nii.gz","134:177","3:4","",66.09201936994982,2.7601210876285416,1.5320346548237536,0.6102822371070511,0.3792622665540169,3.2448735506126494,7.120189874383846,0.20739672836837325,11.914997269457196,0.5282824712963695,0.799590614961346,0.02617024789311818,3.1145169538412576,1.9651791524511308,0.9649643147804136,0.013328483266255643,35.2719790050824
"2023-12-13 19:54:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/anat/sub-ucdavis07_T2w_RPI_r_seg.nii.gz","138:175","3:4","",81.7568419204706,3.2759760338848722,-1.8735096270259413,0.12665188287505685,6.075410112085457,1.46740682651934,8.148947169762193,0.18471530770232547,12.973794282958579,0.607699507152527,0.7753677795030444,0.03075042552443946,1.6518678059966994,1.2334001091009201,0.9710556291086637,0.011041126801583727,30.598402311259782
"2023-12-13 20:04:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/anat/sub-ucdavis04_T2w_RPI_r_seg.nii.gz","134:171","3:4","",72.55564601425833,2.8104615897448846,-0.13576766264414922,0.07715899617932098,14.75926865668501,2.2453013026804274,7.365857278902039,0.20400598097583353,12.523922890306167,0.4185168864615411,0.8075092753624568,0.020078309174818263,4.634604640694251,1.3871222013254274,0.9641737433011413,0.009662399417547117,31.46484089266751
"2023-12-13 20:04:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/anat/sub-ucdavis05_T2w_RPI_r_seg.nii.gz","139:176","3:4","",72.37483598053315,2.1549391384662386,-0.5535626287469356,1.0725170845535792,17.340115746714037,0.36790017246950496,7.704966790854184,0.371224121230503,12.019087743559123,0.564484895630838,0.761585882526307,0.048538491555446664,3.4889032011385606,1.9026535626935448,0.9656030636848584,0.009576169589475199,31.85522641271003
"2023-12-13 20:06:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/anat/sub-ucdavis06_T2w_RPI_r_seg.nii.gz","133:176","3:4","",78.50074997092952,3.275050454476848,0.7556802884074411,0.4238476292982083,3.560588163991225,0.9614167437371001,7.662900214903897,0.17913537259555865,13.04424267025553,0.5583205053143839,0.8073602093570398,0.023549900280313334,2.2398651642211456,1.182661219906373,0.9659089905254761,0.01014551817425214,35.277118514239746
"2023-12-13 20:14:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/anat/sub-ucl01_T2w_RPI_r_seg.nii.gz","140:180","3:4","",71.18491898579853,2.388794175956001,-1.2167645056337466,0.44930310558685677,10.951908689553685,1.7083746603180479,7.240926623554245,0.2010826824476943,12.55405302947277,0.405328936450382,0.81563832455133,0.019479939165896864,2.032985541682062,1.1613560289203613,0.9633759265960948,0.013153396184458467,33.433087325435544
"2023-12-13 20:14:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/anat/sub-ucl03_T2w_RPI_r_seg.nii.gz","140:179","3:4","",75.49344160801493,2.9756545153171263,-0.3407769158199107,0.40963633009145445,8.779530921770725,1.7287400770360921,7.765529123408075,0.23194988948833684,12.372587229917762,0.2874977228742647,0.7778010294069008,0.01725566701217511,4.034969529735248,1.0812047100387783,0.967357594528702,0.009713620341650318,32.39621159042827
"2023-12-13 20:15:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/anat/sub-ucl02_T2w_RPI_r_seg.nii.gz","139:182","3:4","",87.83782469181445,3.9402066294599143,0.03336903551200581,0.07414869047240565,10.610189243799658,1.869964419409458,7.448227799458802,0.21305539917284053,15.006312449256798,0.46387179819986496,0.8676675100788913,0.010530257728071103,0.7583155758491784,0.4733412833125107,0.9581564699463427,0.011589700675803807,35.832805973503504
"2023-12-13 20:16:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/anat/sub-unf01_T2w_RPI_r_seg.nii.gz","136:180","3:4","",82.83360503766399,2.69874651209083,1.9217070033805865,0.27065698043707986,9.67888225455739,2.052402802556146,8.005494029674429,0.1865913668781405,13.222330070551823,0.518680480128035,0.7938467062356417,0.02522751924697587,3.4356349269694824,1.6520457195546943,0.9685875593836283,0.013161752380255885,36.565538334896814
"2023-12-13 20:17:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/anat/sub-unf04_T2w_RPI_r_seg.nii.gz","132:178","3:4","",81.33513614104017,4.719248479217454,0.6116592546840576,0.1237915793360172,5.532608032826813,4.444203208060588,7.91166274740824,0.26268068003488876,13.148392981275611,0.510574668976499,0.7974544202462391,0.02024579836300941,2.886713840883364,1.6441420565206921,0.9641258213429025,0.010936069155711346,37.89437434971652
