Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 16:06:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg04/anat/t1map.nii.gz","2:14","2:5","","white matter",877.6561727527009,1.2816902233686058,0.3053360056265336
"2023-12-13 16:07:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg05/anat/t1map.nii.gz","1:14","2:5","","white matter",1123.0341397123432,1.3224788584356344,0.2713993444213963
"2023-12-13 16:08:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh02/anat/t1map.nii.gz","5:14","2:5","","white matter",562.638451680251,1.3686104519412972,0.26739174089984
"2023-12-13 16:09:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh05/anat/t1map.nii.gz","1:14","2:5","","white matter",1012.417848645131,1.3005856546976717,0.2750476038412573
"2023-12-13 16:14:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w03/anat/t1map.nii.gz","7:20","2:5","","white matter",1075.5053280995965,1.3053017314022095,0.2756421354115606
"2023-12-13 16:14:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh04/anat/t1map.nii.gz","2:14","2:5","","white matter",1070.7489860581495,1.3198812081213824,0.2357252619187056
"2023-12-13 16:15:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w01/anat/t1map.nii.gz","7:18","2:5","","white matter",746.9890509742299,1.7059269477777261,0.4205193732271915
"2023-12-13 16:15:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w04/anat/t1map.nii.gz","6:19","2:5","","white matter",922.7532223910586,1.2786302325694137,0.36163217844923556
"2023-12-13 16:16:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh03/anat/t1map.nii.gz","3:13","2:5","","white matter",749.458887272409,1.3759772520301123,0.23943475504390943
"2023-12-13 16:16:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan01/anat/t1map.nii.gz","0:10","2:5","","white matter",747.3835767914499,1.2601338181070763,0.28613352947192516
"2023-12-13 16:16:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh06/anat/t1map.nii.gz","2:15","2:5","","white matter",890.1134201944728,1.2320559433154792,0.24857432352623393
"2023-12-13 16:17:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w02/anat/t1map.nii.gz","8:18","2:5","","white matter",703.5720096152661,1.6588197784606835,0.39433149482944646
