Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 15:08:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",82.61384863288689,0.0004827305199011137,0.0004038798920069617
2022-04-08 15:09:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",81.88330024543812,0.00035870401851642955,0.00019272826629678242
2022-04-08 15:10:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",80.26736239392503,0.000634161331448594,0.0002501311580839516
2022-04-08 15:10:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/dwi/dti_RD.nii.gz,2:11,2:5,,"2,17",69.91487094427876,0.0004365776361557901,0.0004952094921806656
2022-04-08 15:11:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb08/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",583.8606691395263,0.000392979865080748,0.00019538114697651004
2022-04-08 15:15:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",92.09769759512119,0.00045983297749673,0.00023162648937300387
2022-04-08 15:16:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",606.7322070774422,0.0003809036532972224,0.00020907652576235283
2022-04-08 15:16:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",77.88806097079822,0.0004529358527707604,0.00029760108893065785
2022-04-08 15:19:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",94.18526712603023,0.0005428522858960003,0.00031350389584135896
2022-04-08 15:22:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",97.0565536097835,0.0005416386205624245,0.00033252621317810785
2022-04-08 15:33:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/dwi/dti_RD.nii.gz,2:11,2:5,,"2,17",458.606464389602,0.00035334836165054644,0.00020871495817138106
2022-04-08 15:47:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",108.03074867641149,0.0004032005887905242,0.00027281764198372927
2022-04-08 15:47:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",83.5136915242824,0.0004128219690750154,0.00033471776928760026
2022-04-08 15:49:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",92.52980754687763,0.0005549088755683514,0.0002529081088595256
2022-04-08 15:50:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",86.09124290470524,0.0003512384773115915,0.00033908979015494114
2022-04-08 15:53:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",92.55512809754867,0.00040484793545600314,0.0003263484781104783
2022-04-08 15:53:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE02/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",682.9366399674011,0.0005058000173379982,0.0002497390690554146
2022-04-08 15:57:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/dwi/dti_RD.nii.gz,0:6,2:5,,"2,17",36.7684765244968,0.0004713301439687424,0.00028826559713060197
2022-04-08 15:57:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",99.25305072207242,0.000492240100722156,0.0002604752211630566
2022-04-08 16:01:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",93.46746450682272,0.0005526681704274326,0.0002378090797687275
2022-04-08 16:02:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",100.65760949848837,0.0006636410669559528,0.00031413487943835887
2022-04-08 16:03:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",95.02676638656108,0.0004342162555656591,0.0002991966822839954
2022-04-08 16:03:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",70.82799796544577,0.0006836019891861367,0.0003395699628889717
2022-04-08 16:09:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",79.17861329302568,0.0003753090703160323,0.0002255385209757595
2022-04-08 16:10:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",87.81966334440884,0.0005086285863285303,0.00030236778069653433
2022-04-08 16:10:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb06/dwi/dti_RD.nii.gz,1:11,2:5,,"2,17",81.66512824519276,0.00048377736272298236,0.0003089963889076087
2022-04-08 16:12:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra03/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",91.89545573741435,0.0004434276554459988,0.0003043367065930472
2022-04-08 16:12:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",66.54764373994156,0.0004460493209529985,0.0002798746014212654
2022-04-08 16:14:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist02/dwi/dti_RD.nii.gz,0:9,2:5,,"2,17",55.05511904764088,0.0003751088032075097,0.0002528111099261764
2022-04-08 16:17:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva06/dwi/dti_RD.nii.gz,2:12,2:5,,"2,17",59.049165894839675,0.00047308026310259404,0.0002574973050697219
2022-04-08 16:18:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford06/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",71.4490354255072,0.0007128328824998158,0.00040783770044001115
2022-04-08 16:18:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist04/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",110.53149256055248,0.0004566532826675927,0.00028753785098689037
2022-04-08 16:19:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib11/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",80.20055646540732,0.0005031986822810044,0.0002646598266148784
2022-04-08 16:19:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w07/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",70.90094974920493,0.0004386821046775534,0.00032207766469547497
2022-04-08 16:19:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS06/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",97.41946328006485,0.00044780436973675526,0.0002214926065676934
2022-04-08 16:20:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS04/dwi/dti_RD.nii.gz,1:13,2:5,,"2,17",83.5195715039521,0.00044444594029114986,0.00020090796017899527
2022-04-08 16:20:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh02/dwi/dti_RD.nii.gz,3:11,2:5,,"2,17",53.424886828222355,0.00049369271800886,0.00025722205463866055
2022-04-08 16:20:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb03/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",95.70287764850195,0.0003995446115305355,0.00017234546772642908
2022-04-08 16:20:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb01/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",76.36779046215953,0.0004719976942384636,0.00019761908590368134
2022-04-08 16:20:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w04/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",81.65064474057043,0.0004102298591267985,0.000202303648351696
2022-04-08 16:21:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis02/dwi/dti_RD.nii.gz,4:12,2:5,,"2,17",63.24461193274953,0.0005687256283069749,0.0003591304219859717
2022-04-08 16:21:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg01/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",102.24889484615026,0.0005437551130799922,0.00025451826733766326
2022-04-08 16:21:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai02/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",90.38367885308556,0.0005198913876607247,0.00030919181487095137
2022-04-08 16:21:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva05/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",94.83670335841666,0.0004429998403270372,0.0003138047109210909
2022-04-08 16:21:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma04/dwi/dti_RD.nii.gz,3:14,2:5,,"2,17",82.73598030717415,0.0005893388806819985,0.0002515851570657643
2022-04-08 16:22:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib01/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",106.30975444735861,0.0005031383969132905,0.00033984630405103043
2022-04-08 16:22:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh03/dwi/dti_RD.nii.gz,2:11,2:5,,"2,17",67.89281113589205,0.0005043073447950779,0.00035565491078753486
2022-04-08 16:22:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform03/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",76.48844434813572,0.0005087885534177357,0.00033855318667243094
2022-04-08 16:22:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",91.25891178411243,0.00044393246898922947,0.00021657228730999285
2022-04-08 16:23:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",67.27282102850293,0.00046188949170808895,0.0002872987948060569
2022-04-08 16:23:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona04/dwi/dti_RD.nii.gz,2:12,2:5,,"2,17",77.59283947459224,0.0003690139985659641,0.0002187908314617985
2022-04-08 16:23:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",98.94485210890967,0.00041681432390185824,0.00019951165157700232
2022-04-08 16:23:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio03/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",71.17214671635946,0.00043236868767317495,0.0002174170524335291
2022-04-08 16:23:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai06/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",91.41816876567131,0.0004499113019187119,0.0002558534074133394
2022-04-08 16:24:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva01/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",95.16796235327635,0.0002679630655282146,0.00031875821308802936
2022-04-08 16:24:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford01/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",87.38192317073454,0.00042871403652533036,0.00022644929295128334
2022-04-08 16:24:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec04/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",80.45002416526712,0.0003845459556086585,0.0002289715043272638
2022-04-08 16:24:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform01/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",75.77785566788397,0.00039320519186912686,0.00029085117021574754
2022-04-08 16:24:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva03/dwi/dti_RD.nii.gz,1:14,2:5,,"2,17",107.46615191682069,0.0004958279251134387,0.0003395643302247479
2022-04-08 16:24:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan03/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",78.58512115142021,0.0004113801594205033,0.0002504026471711263
2022-04-08 16:24:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis01/dwi/dti_RD.nii.gz,4:12,2:5,,"2,17",67.26361859237974,0.0006235592700487041,0.0003890399766531298
2022-04-08 16:25:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra07/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",80.3874155536563,0.0003084995930614242,0.00026321299938278754
2022-04-08 16:25:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona01/dwi/dti_RD.nii.gz,0:11,2:5,,"2,17",74.18453606972514,0.00042752584898477083,0.00026634765551070074
2022-04-08 16:26:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w03/dwi/dti_RD.nii.gz,2:14,2:5,,"2,17",87.37856921944218,0.00042457897664407713,0.00027692802892060535
2022-04-08 16:26:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma05/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",77.21161598042289,0.0003908723185311052,0.000263672741467341
2022-04-08 16:27:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona06/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",75.61125319680045,0.0004932990099033132,0.0002634501471387652
2022-04-08 16:27:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl03/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",88.33477157182227,0.0004970428776088165,0.00035454321227072706
2022-04-08 16:27:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron07/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",87.39536915308798,0.0005744506017784331,0.00024834652638598356
2022-04-08 16:27:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS07/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",88.97195706343564,0.0005743334551175073,0.00021475697027224151
2022-04-08 16:28:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu04/dwi/dti_RD.nii.gz,1:11,2:5,,"2,17",72.94258918140528,0.0005653991553473442,0.0003321689602779723
2022-04-08 16:28:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg06/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",66.43669921596795,0.0005975894210773199,0.000350501876072082
2022-04-08 16:30:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w03/dwi/dti_RD.nii.gz,0:14,2:5,,"2,17",108.28645187567055,0.0003675117611834826,0.00018508659802534628
2022-04-08 16:33:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma02/dwi/dti_RD.nii.gz,4:14,2:5,,"2,17",58.67160814543208,0.0005277947975035034,0.000344346789567444
2022-04-08 16:37:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf06/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",70.65851632629503,0.00037475311447909913,0.0002063701133263919
2022-04-08 16:38:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf03/dwi/dti_RD.nii.gz,0:12,2:5,,"2,17",74.15658738535176,0.0004532845810035151,0.0002448116581292649
2022-04-08 16:38:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona02/dwi/dti_RD.nii.gz,0:10,2:5,,"2,17",82.16534894232977,0.0003768456874768835,0.00020277571979409524
2022-04-08 16:39:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford04/dwi/dti_RD.nii.gz,1:11,2:5,,"2,17",78.2031438550688,0.0004441409483341243,0.0002789728933502646
2022-04-08 16:40:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil01/dwi/dti_RD.nii.gz,2:12,2:5,,"2,17",71.29927169704706,0.0004470986247071867,0.0003889367230121083
2022-04-08 16:40:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg05/dwi/dti_RD.nii.gz,1:14,2:5,,"2,17",101.74288856815558,0.0004726502721069889,0.00027946817937033835
2022-04-08 16:42:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu02/dwi/dti_RD.nii.gz,1:11,2:5,,"2,17",86.74450792646074,0.0005044548345972165,0.00025361183513175216
2022-04-08 16:42:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil05/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",80.09691293848523,0.0005222358578647727,0.00034102240309273
2022-04-08 16:43:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS01/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",86.843227264467,0.0004924983724253124,0.0002831931477562568
2022-04-08 16:43:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib10/dwi/dti_RD.nii.gz,2:12,2:5,,"2,17",74.21092821212135,0.00047733543895081863,0.000308986299045935
2022-04-08 16:45:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford05/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",78.31950868927247,0.00043217613103765007,0.00022626585238233308
2022-04-08 16:45:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff01/dwi/dti_RD.nii.gz,1:12,2:5,,"2,17",85.90786375537704,0.0005316020077184374,0.00025097473847399636
2022-04-08 16:56:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb04/dwi/dti_RD.nii.gz,0:13,2:5,,"2,17",598.3028940243215,0.0003974334634555303,0.00022350457103863673
2022-04-08 17:01:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb07/dwi/dti_RD.nii.gz,4:14,2:5,,"2,17",528.0229247594924,0.0003784178225563489,0.00024526888391907957
